"Time / s","Vm3:Measured voltage","Am1:Measured current"
0.065199999999999925,38.99289099792508,164.39823560972795
0.065209999999999921,38.993566970183011,164.32410831890411
0.065219999999999917,38.993881828532736,164.24140824859228
0.065229999999999913,38.993835242684042,164.15011264087428
0.065239999999999909,38.993426875833904,164.05019915494964
0.065249999999999905,38.992656385382816,163.94164587707755
0.065259999999999901,38.991523423626688,163.82443132981413
0.065269999999999898,38.990027638424671,163.6985344805687
0.065279999999999894,38.988168673842722,163.56393474950349
0.06528999999999989,38.985946170773623,163.4206120168007
0.065299999999999886,38.98335976753313,163.26854662932044
0.065309999999999882,38.980409100432986,163.10771940667289
0.065319999999999878,38.977093804330963,162.93811164672823
0.065329999999999874,38.973413513158079,162.75970513058667
0.06533999999999987,38.969367860423674,162.57248212703092
0.065349999999999867,38.964956479698557,162.37642539648397
0.065359999999999863,38.960179005076562,162.17151819449271
0.065369999999999859,38.955035071615207,161.9577442747597
0.065379999999999855,38.949524315755511,161.73508789174318
0.065389999999999851,38.943646375721819,161.50353380284582
0.065399999999999847,38.937400891901831,161.26306727021267
0.065409999999999843,38.930787507207377,161.01367406215678
0.065419999999999839,38.923805867416554,160.75534045423234
0.065429999999999836,38.916455621497498,160.48805322997325
0.065439999999999832,38.908736421914419,160.21179968131509
0.065449999999999828,38.900647924916449,159.92656760871873
0.065459999999999824,38.892189790809638,159.63234532101117
0.06546999999999982,38.883361684212751,159.32912163496155
0.065479999999999816,38.87416327429731,159.01688587460725
0.065489999999999812,38.864594235012333,158.69562787034587
0.065499999999999808,38.854654245294384,158.36533795780846
0.065509999999999804,38.844342989263325,158.02600697652764
0.065519999999999801,38.833660156404264,157.67762626841548
0.065529999999999797,38.822605441736279,157.32018767606385
0.065539999999999793,38.811178545968289,156.953683540881
0.065549999999999789,38.799379175642592,156.57810670107628
0.065559999999999785,38.787207043266534,156.19345048950521
0.065569999999999781,38.774661867432748,155.799708731387
0.065579999999999777,38.761743372928457,155.39687574190498
0.065589999999999773,38.74845129083419,154.98494632370091
0.06559999999999977,38.734785358612484,154.5639157642739
0.065609999999999766,38.720745320186801,154.13377983329286
0.065619999999999762,38.706330926011283,153.69453477983302
0.065629999999999758,38.691541933131589,153.24617732954428
0.065639999999999754,38.676378105237291,152.78870468176132
0.06564999999999975,38.660839212706129,152.32211450656283
0.065659999999999746,38.644925032640664,151.84640494178785
0.065669999999999742,38.628635348897433,151.36157459001709
0.065679999999999739,38.611969952109206,150.86762251552619
0.065689999999999735,38.594928639700576,150.36454824121719
0.065699999999999731,38.577511215897154,149.85235174553571
0.065709999999999727,38.559717491728819,149.33103345937906
0.065719999999999723,38.541547285027221,148.80059426300136
0.065729999999999719,38.523000420417937,148.26103548292167
0.065739999999999715,38.504076729307457,147.71235888883953
0.065749999999999711,38.48477604986536,147.15456669056331
0.065759999999999708,38.465098227001938,146.58766153495623
0.065769999999999704,38.445043112341523,146.01164650290391
0.0657799999999997,38.424610564191667,145.42652510630793
0.065789999999999696,38.403800447508679,144.83230128510957
0.065799999999999692,38.382612633859388,144.2289794043464
0.065809999999999688,38.361047001379681,143.61656425124647
0.065819999999999684,38.339103434729836,142.9950610323624
0.06582999999999968,38.316781825046888,142.36447537074864
0.065839999999999677,38.294082069894273,141.72481330318473
0.065849999999999673,38.271004073208886,141.0760812774472
0.065859999999999669,38.247547745245811,140.41828614963271
0.065869999999999665,38.223713002520711,139.75143518153413
0.065879999999999661,38.199499767750282,139.07553603807261
0.065889999999999657,38.174907969790766,138.39059678478634
0.065899999999999653,38.149937543574637,137.69662588537889
0.065909999999999649,38.124588430045854,136.99363219932854
0.065919999999999646,38.098860576093429,136.28162497955933
0.065929999999999642,38.072753934483799,135.56061387017644
0.065939999999999638,38.046268463791854,134.830608904266
0.065949999999999634,38.019404128330997,134.09162050176135
0.06595999999999963,37.992160898081977,133.34365946737611
0.065969999999999626,37.964538748621074,132.58673698860551
0.065979999999999622,37.936537661047225,131.82086463379648
0.065989999999999618,37.908157621908643,131.04605435028739
0.065999999999999615,37.879398623128672,130.26231846261777
0.066000000002140777,37.879398616930331,130.26231829385256
0.06600000000214265,37.879398616924902,130.26231829370488
0.066010000002142646,37.850260655646167,129.46966949998745
0.066020000002142643,37.820743734399088,128.66812087598902
0.066030000002142639,37.790847860782712,127.85768586782213
0.066040000002142635,37.760573047470089,127.03837829235223
0.066050000002142631,37.729919312132147,126.21021233576522
0.066060000002142627,37.698886677361315,125.37320255220774
0.066070000002142623,37.66747517059509,124.52736386249991
0.066080000002142619,37.635684824039437,123.67271155292069
0.066090000002142615,37.60351567459211,122.80926127406603
0.066100000002142612,37.570967763766056,121.93702903977993
0.066110000002142608,37.538041137612744,121.0560312261577
0.066120000002142604,37.504735846645666,120.16628457062225
0.0661300000021426,37.471051945763861,119.26780617107258
0.066140000002142596,37.436989494175634,118.36061348510455
0.066150000002142592,37.402548555322454,117.44472432930402
0.066160000002142588,37.367729196803012,116.5201568786115
0.066170000002142584,37.332531490297526,115.58692966575869
0.06618000000214258,37.296955511492321,114.64506158077623
0.066190000002142577,37.261001340004633,113.6945718705725
0.066200000002142573,37.224669059307757,112.73548013858338
0.066210000002142569,37.187958756656485,111.76780634449206
0.066220000002142565,37.150870523012856,110.7915708040191
0.066230000002142561,37.113404452972283,109.80679418878216
0.066240000002142557,37.07556064469,108.81349752622485
0.066250000002142553,37.037339199807924,107.81170219961476
0.066260000002142549,36.998740223381887,106.8014299481097
0.066270000002142546,36.95976382380919,105.78270286689207
0.066280000002142542,36.920410112756691,104.75554340737084
0.066290000002142538,36.880679205089159,103.7199743774508
0.066300000002142534,36.840571218798146,102.67601894186848
0.06631000000214253,36.800086274931274,101.62370062259427
0.066320000002142526,36.759224497521842,100.5630432993005
0.066330000002142522,36.717986013519038,99.494071209894784
0.066340000002142518,36.676370952718436,98.416808951118327
0.066350000002142515,36.634379447693064,97.331281479208542
0.066360000002142511,36.59201163372478,96.237514110625682
0.066370000002142507,36.549267648736262,95.135532522842809
0.066380000002142503,36.506147633223293,94.025362755198827
0.066390000002142499,36.462651730187631,92.907031209813979
0.066400000002142495,36.418780085070267,91.780564652567236
0.066410000002142491,36.374532845685188,90.645990214135182
0.066420000002142487,36.32991016215356,89.503335391091838
0.066430000002142484,36.284912186838469,88.352628047069246
0.06644000000214248,36.239539074280032,87.193896413977427
0.066450000002142476,36.193790981131087,86.027169093284314
0.066460000002142472,36.147668066093296,84.852475057354397
0.066470000002142468,36.101170489853779,83.669843650845777
0.066480000002142464,36.054298415022231,82.47930459216515
0.06649000000214246,36.00705200606852,81.280887974980075
0.066500000002142456,35.959431429260846,80.074624269788174
0.066510000002142453,35.911436852604353,78.860544325542406
0.066520000002142449,35.863068445780272,77.638679371332202
0.066530000002142445,35.814326380085646,76.409061018119871
0.066540000002142441,35.765210828373519,75.171721260531314
0.066550000002142437,35.715721964993719,73.926692478700943
0.066560000002142433,35.665859965734192,72.674007440170016
0.066570000002142429,35.615625007762873,71.413699301837752
0.066580000002142425,35.565017269570184,70.145801611964856
0.066590000002142422,35.514036930912084,68.870348312228373
0.066600000002142418,35.462684172753747,67.587373739827783
0.066610000002142414,35.410959177213861,66.296912629641128
0.06662000000214241,35.358862127509553,64.999000116431333
0.066630000002142406,35.306393207901976,63.693671737100892
0.066640000002142402,35.253552603642589,62.380963432995273
0.066650000002142398,35.200340500920063,61.060911552253785
0.066660000002142394,35.146757086808002,59.733552852207161
0.066666666668829061,35.110828619280703,58.844606043476865
0.066666666668830962,35.110828619270436,58.844606043222889
0.066676666668830958,35.056626770801017,57.505152113089892
0.066686666668830955,35.002054113741202,56.158491402420736
0.066696666668830951,34.947110837973611,54.804662190165146
0.066706666668830947,34.89179713403167,53.44370317625021
0.066716666668830943,34.836113193051787,52.075653484228496
0.066726666668830939,34.780059206726357,50.700552663967514
0.066736666668830935,34.723635367257749,49.318440694379753
0.066746666668830931,34.666841867313245,47.929357986191846
0.066756666668830927,34.609678899980935,46.533345384752366
0.066766666668830923,34.552146658726656,45.130444172876956
0.06677666666883092,34.494245337351963,43.720696073729698
0.066786666668830916,34.435975129953277,42.304143253739952
0.066796666668830912,34.377336230882072,40.880828325552876
0.066806666668830908,34.318328834706342,39.450794351012959
0.066816666668830904,34.258953136173261,38.014084844179223
0.0668266666688309,34.199209330173126,36.570743774370662
0.066836666668830896,34.139097611704628,35.120815569240683
0.066846666668830892,34.078618175841562,33.664345117879058
0.066856666668830889,34.017771217700854,32.201377773940109
0.066866666668830885,33.956556932412241,30.731959358795393
0.066876666668830881,33.894975515089364,29.256136164709787
0.066886666668830877,33.833027160802558,27.773954958038697
0.066896666668830873,33.770712064553265,26.285462982445239
0.066906666668830869,33.708030421250236,24.790707962135457
0.066916666668830865,33.644982425687481,23.289738105109755
0.066926666668830861,33.58156827252418,21.782602106428946
0.066936666668830858,33.51778815626642,20.269349151492396
0.066946666668830854,33.453642271251056,18.750028919326827
0.06695666666883085,33.389130811631631,17.224691585883388
0.066966666668830846,33.32425397136646,15.69338782734089
0.066976666668830842,33.259011944208993,14.156168823413195
0.066986666668830838,33.193404923700484,12.61308626065783
0.066996666668830834,33.127433103165117,11.064192335784053
0.06700666666883083,33.061096675707617,9.5095397589574553
0.067016666668830827,32.994395834213506,7.9491817570990673
0.067026666668830823,32.927330771351961,6.3831720771752494
0.067036666668830819,32.859901679581611,4.811564989476774
0.067046666668830815,32.792108751159041,3.2344152908834549
0.067056666668830811,32.723952178150412,1.6517783081116162
0.067066666668830807,32.655432152446167,0.063709900941538666
0.067067067140154743,32.652680555554063,1.5176973566788377e-10
0.067067067140156658,32.652680555545736,0
0.067077067140156654,32.634440046774287,0
0.06708706714015665,32.616539297020054,0
0.067097067140156647,32.598968624588082,0
0.067107067140156643,32.58171874061496,0
0.067117067140156639,32.564780728120311,0
0.067127067140156635,32.548146022436995,0
0.067137067140156631,32.531806392912856,0
0.067147067140156627,32.515753925785866,0
0.067157067140156623,32.499981008143727,0
0.067167067140156619,32.484480312886369,0
0.067177067140156616,32.469244784617146,0
0.067187067140156612,32.454267626394611,0
0.067197067140156608,32.439542287282769,0
0.067207067140156604,32.425062450642613,0
0.0672170671401566,32.410822023112658,0
0.067227067140156596,32.396815124230372,0
0.067237067140156592,32.383036076650278,0
0.067247067140156588,32.369479396917981,0
0.067257067140156584,32.356139786762711,0
0.067267067140156581,32.343012124873709,0
0.067277067140156577,32.330091459128575,0
0.067287067140156573,32.317372999244128,0
0.067297067140156569,32.30485210982242,0
0.067307067140156565,32.29252430376674,0
0.067317067140156561,32.280385236044197,0
0.067327067140156557,32.268430697773233,0
0.067337067140156553,32.256656610615948,0
0.06734706714015655,32.245059021456505,0
0.067357067140156546,32.233634097348435,0
0.067367067140156542,32.222378120714495,0
0.067377067140156538,32.211287484784201,0
0.067387067140156534,32.200358689255054,0
0.06739706714015653,32.189588336164334,0
0.067407067140156526,32.178973125959381,0
0.067417067140156522,32.168509853755012,0
0.067427067140156519,32.158195405767422,0
0.067437067140156515,32.148026755914756,0
0.067447067140156511,32.138000962574992,0
0.067457067140156507,32.128115165492588,0
0.067467067140156503,32.118366582825608,0
0.067477067140156499,32.108752508325964,0
